380.0,0.0
406.01692246882203,0.067351686434165
409.29318739598364,0.5390183376936193
412.5684410481291,1.2733636743851662
415.8421777877505,2.4017270392249093
418.96557785122826,3.876338328639747
421.9498903424917,5.355489710626898
424.0602243685904,7.023386925306597
425.94940395402534,8.901582201191559
427.8792201939762,10.779962022094367
429.5114757303801,12.542327181923925
430.7970812716816,14.038386594284418
431.1300945780252,17.846822246845818
432.46420184489057,19.645793011893588
433.8479264924765,21.457883702688406
434.9964185177062,23.383993729534666
436.1073200903928,25.45693985378816
436.7856514361926,27.297409819340373
437.76406533677005,29.302547292514266
438.3134094413495,31.260621889313878
439.11689582830843,33.27519748576303
439.96169900925867,35.50423790062672
440.7096220436664,37.564563046554255
441.246311017211,39.60404661277498
442.0978598528839,41.975490107982786
442.7094875805063,44.469860222743854
443.2382666536125,46.45282931673667
443.8403112710102,48.40507328102159
444.4633853080135,50.75912303360471
445.0411471276288,53.154626191014465
445.5870094300695,55.62615239130126
446.1597237454377,58.15990527070378
446.72491388809004,60.75347511848652
447.2949864010122,63.52234406545446
447.93005950755196,66.27815402450842
448.56517443373497,69.02310133115729
449.1569770768109,72.10198492512828
448.21242574061887,70.34093239276355
449.3890841406025,74.33354262664261
449.9762737553083,76.62585502162077
450.5608914619374,79.58622053951184
451.17019669812635,82.58461753821675
451.43488019192375,84.78987014780584
452.0228190752425,86.8875600205262
452.6201293117557,89.52824887829391
453.16501739196923,92.09043613966354
453.7954888170072,94.39955756017721
454.4526135483025,96.50976251564887
455.3779479297015,98.54098822298813
457.9361654589727,99.04398499479844
459.37459461458235,96.9675673807501
459.7897712068868,94.91557098644822
460.3427360899962,93.1965228457111
460.947019483992,91.0487260701097
461.5510101404832,88.97696786134384
462.09512134039596,86.97741701732141
462.699917025025,84.69655274975764
462.99838420102685,82.46600007955739
463.6300851235842,80.23353729713924
464.22650895912165,77.78158181877859
464.8324511989772,75.20289983110871
465.36596530122125,72.67199448925152
466.05921274879694,70.15082753132343
466.7583126946389,67.7875368267983
467.30213115704703,65.86402454961147
467.8459788932057,63.932908415741046
468.4498963653207,61.88015984868413
469.3946188403617,59.891789137860506
469.9980158902462,57.97422024517803
470.5676830743158,56.21716095262046
471.4778985985297,54.35657977265085
472.38218803636437,52.569250146929036
473.27075613957385,50.760598918524025
474.22203593471914,48.78912891963617
