380.0,0.0
381.8954668954668,0.1806499272050246
385.18304018304013,0.16841539233269032
388.4706134706134,0.17003329257264002
391.7581867581868,0.18550362792487365
395.04576004576006,0.1871215281648233
398.33333333333326,0.25800160396616434
401.6209066209066,0.4535535957780042
404.9084799084798,0.7876299387125982
408.1960531960532,1.3087141556629829
411.4836264836265,2.2384452084255315
414.77119977119975,3.556044444331832
418.1334906334906,5.1824743167426846
420.69586393115804,6.6757580257753935
423.09971876638537,8.500383233814986
425.23166023166016,10.313264966316154
427.20880220880224,12.158666870773175
429.08980408980415,13.89008137777823
430.76076076076066,15.696337741941404
432.4045474045474,17.454558959972346
433.7660676549565,19.10089829080424
435.3660803660804,20.909428480786744
436.91748891748887,22.88139348572417
438.43176509843175,24.620503870011746
439.60460460460456,26.563307894508682
440.8227274893941,28.462845344407
441.8687735354402,30.372302647291704
442.8650078650078,32.31367299526747
443.89746889746885,34.37819392789865
445.27896027896037,36.518542234585524
446.1824681824682,38.557905487039335
447.4974974974975,40.707065333049606
449.3252043252043,42.65662946519245
452.4058674058674,42.88671071889574
454.072644072644,41.10648077774061
455.2681252681252,39.3109277373549
455.98541398541397,37.65608789329261
457.18361218361224,35.776902113024164
457.95795795795794,33.99811105396735
459.004004004004,32.45475270765077
459.81910481910484,30.68742920366937
461.0462843796177,28.790249520236394
462.73988273988283,26.977799227799224
464.3564993564994,25.231802739184612
466.17689117689116,23.454144878849593
468.308832642166,21.71846150143395
470.64002097335435,20.063780996031653
473.14056914056914,18.69362050464413
476.3384813384813,17.605007636995808
479.6260546260546,17.315724399877933
482.91362791362786,18.0307427084002
486.4004480671147,19.329970085383465
489.18990418990415,20.909077490032214
491.5410172076839,22.654313832955552
493.52352352352347,24.43174884201787
495.3512303512304,26.052628432057556
497.2322322322322,27.755272496906343
498.93767393767394,29.588362725665874
500.94546927880265,31.406639344631454
502.50321750321746,33.11183265661612
504.2828542828543,34.766920088442376
506.0624910624912,36.45202112967861
507.78390635533486,38.140886447270006
510.0467814753529,39.90521716477848
511.96809053951904,41.653053704516005
514.2551599218266,43.348101171099856
516.4269507602842,45.02023538818158
518.8421074135358,46.7392908133909
521.2288002288002,48.29362018092331
523.9522558272558,49.992056920883186
526.4337414337415,51.70238890465268
529.6121121121121,53.4328435226565
532.3766623766624,55.255106625185356
535.4918104918105,56.799747663428754
538.1112362362362,58.26546557630464
540.8546165212832,60.031211868974324
543.7436960770293,61.71893676109554
546.3936793936792,63.42178166636828
549.2030602030602,65.15518037253601
551.4744744744744,66.78672980723505
553.9513620763621,68.4491731695841
556.1581990153419,70.19646997149808
558.5278135278137,71.9513296690954
560.8789265455932,73.70926407753835
563.010868010868,75.39153713612373
565.1428094761427,77.16523626645018
567.4540731207397,79.0152120389981
569.5860145860146,80.77693870754894
571.6551166551168,82.4813117554259
573.5353721068008,84.1801498388956
575.8622908622907,85.96423942573055
578.2134038800705,87.82788522962406
580.3851947185279,89.62700010190167
582.7363077363077,91.38652176853456
584.8782115448782,93.06530776183008
587.4783831450497,94.56749871825329
589.6103246103246,96.29409956919798
592.9726154726153,97.79297160161659
596.1854711854712,99.10245347991408
599.4730444730444,99.69972608998198
602.7606177606177,99.83294212378857
606.048191048191,99.62677349734436
609.3357643357642,99.05351534042478
612.6233376233376,97.89845490878952
615.0143000143,96.29819111856511
617.47997997998,94.99875983266729
619.4973544973545,93.38347029537971
621.6292959626293,91.79581008173523
623.9163653449367,90.01158759595205
625.7736307736308,88.26016856282602
627.4310024310023,86.61600752890119
629.2106392106392,84.94131587061375
631.0038610038611,83.06923369751453
632.6476476476478,81.36850186800974
634.1419991419991,79.6626172713771
635.6363506363508,77.88816312093869
637.1307021307019,76.09847129187679
638.6250536250536,74.3392548200619
640.1194051194051,72.53432531237648
641.6137566137564,70.76749000124983
643.1081081081081,68.97779817218792
644.6024596024596,67.09668027138497
645.9473759473759,65.41357865176762
647.2922922922924,63.707620514215
648.7866437866437,61.90269100652958
650.2809952809953,60.19680640989696
651.4764764764765,58.58050772776274
652.9708279708278,56.838222009973975
654.4651794651795,55.02567366297679
655.9595309595309,53.21312531597962
657.4538824538823,51.492003040723496
659.0840840840841,49.74947634642514
660.4724724724724,48.065010877018736
662.2358072358072,46.33005310334706
664.1439791439792,44.26267264603878
665.9716859716858,42.34469905319642
667.7649077649078,40.517060109415716
669.5581295581296,38.7592605259928
671.3513513513514,37.10304546672656
673.1445731445731,35.38334007986239
675.06424006424,33.73060595747603
676.9034419034421,32.061227073530205
678.9725439725439,30.39949644526415
681.064636064636,28.784243678436578
683.178076035219,27.09825505241703
685.7938190291131,25.31103580504345
688.4168454168454,23.584194641773383
691.8239668239668,22.15075909711736
694.7827827827828,21.21024961969843
696.2073978740647,19.572900257775586
698.3350697636412,17.919570804132093
701.6866866866867,16.455335749134946
704.9742599742599,15.030152832810302
708.2618332618332,13.674232092047047
711.5494065494064,12.408352179513585
714.8369798369797,11.30177527077133
718.124553124553,10.250608102478168
721.4121264121263,9.296407979970963
724.6996996996997,8.459953555918121
727.987272987273,7.678908872314395
731.2748462748461,6.9394214940474805
734.5624195624196,6.310753596678808
737.8499928499926,5.744421657315371
741.1375661375662,5.233499458401043
744.4251394251393,4.771060782379692
747.7127127127127,4.336326976582882
751.000286000286,3.977781563903591
754.2878592878592,3.6261623687804563
757.5754325754326,3.309174261438045
760.8630058630057,3.040669676988556
764.1505791505791,2.758312657426813
767.4381524381523,2.5382915958703336
770.7257257257257,2.2836394465331296
774.0132990132989,2.0843970376450613
777.3008723008722,1.9059332814254049
779.8412698412699,1.836766931911285
797.0263120263121,38.56225777239555
800.3138853138852,38.556949455079376
803.6014586014586,38.55856735531931
806.8890318890318,38.56018525555926
810.1766051766051,38.56180315579921
813.4641784641784,38.563421056039154
816.7517517517517,38.571965173835245
