380.0,0.0
420.0,5.3903879508485195
421.0,6.072105399441228
422.0,6.81492799570438
423.0,7.531089362114216
424.0,8.458626980119845
425.0,9.440649495049199
426.0,10.358822409760222
427.0,11.409985443866418
428.0,12.615655908631794
429.0,13.810977351781759
430.0,15.383414763145806
431.0,16.85851916958879
432.0,18.643624070766013
433.0,20.48829217547008
434.0,22.487084048293838
435.0,24.78473608999009
436.0,27.05375348370994
437.0,29.652232934349126
438.0,32.38712881427277
439.0,35.597787531304284
440.0,38.873933662576476
441.0,42.627542546942465
442.0,46.808366274890005
443.0,51.322351234580964
444.0,56.20786089674826
445.0,61.61779713354175
446.0,67.2181967372807
447.0,72.92218161165508
448.0,78.5583650205163
449.0,84.07775559264094
450.0,89.12261552453259
451.0,93.11883813643757
452.0,96.50353806250187
453.0,98.42012718359148
454.0,99.46518042687788
455.0,98.46318864900023
456.0,96.87033405723173
457.0,93.8616508622975
458.0,90.22457261215374
459.0,85.97772857904322
460.0,81.37139282858419
461.0,76.88480529831186
462.0,72.56989578743304
463.0,68.45781192072431
464.0,65.06877482734399
465.0,61.9916247377778
466.0,59.13716391686384
467.0,56.7579965581951
468.0,54.691548310614024
469.0,52.49387162831646
470.0,47.69008081301965
471.0,44.92251242171484
472.0,43.356277514374696
473.0,41.95786097401393
474.0,40.390235394028366
475.0,38.925806317880394
476.0,37.13098401694286
477.0,35.86880643753814
478.0,34.44882674677359
479.0,33.428370627488405
480.0,32.55871199229325
481.0,31.973703180622397
482.0,31.51265445154982
483.0,31.17759491124129
484.0,31.093361201016048
485.0,31.18107561205475
486.0,31.252883224812198
487.0,31.50103932616605
488.0,31.8948688329955
489.0,32.3251881678663
490.0,32.83417471066274
491.0,33.40882324185206
492.0,34.00523144209133
493.0,34.70216323060684
494.0,35.38156943211028
495.0,36.30487837107891
496.0,37.191053122749054
497.0,38.04869816492172
498.0,39.068150884866036
499.0,40.006543388226525
500.0,41.112013585624645
501.0,42.06508059762231
502.0,43.0998076465644
503.0,44.16011215278829
504.0,45.18342280430606
505.0,46.24853838137555
506.0,47.21806161186734
507.0,48.259010510080344
508.0,49.27537663601628
509.0,50.19526785110993
510.0,51.02825844111064
511.0,51.9538432434071
512.0,52.79540621383137
513.0,53.60622480092754
514.0,54.38033872065401
515.0,55.01135906498666
516.0,55.856024426069574
517.0,56.46837691383431
518.0,57.15997816591646
519.0,57.8221157778521
520.0,58.52649915333682
521.0,59.05139617676096
522.0,59.62026846389018
523.0,60.28435549444559
524.0,60.80711240356885
525.0,61.3060069206487
526.0,61.89110759036214
527.0,62.33983081744728
528.0,62.91932093978612
529.0,63.343910338672494
530.0,63.76907264917226
531.0,64.29461436067332
532.0,64.72314736915135
533.0,65.1381278997529
534.0,65.60132647078082
535.0,66.08863125032542
536.0,66.44246306768379
537.0,66.89666723711298
538.0,67.17312126129609
539.0,67.5670692611475
540.0,67.96925416865636
541.0,68.30188663997839
542.0,68.83214451269347
543.0,69.03877161770579
544.0,69.43775352677632
545.0,69.76580358977952
546.0,70.2547230416847
547.0,70.43658482628265
548.0,70.80474281399786
549.0,71.09699189031626
550.0,71.50159081698698
551.0,71.81630832675717
552.0,72.16053617407687
553.0,72.42461307164494
554.0,72.74869030508637
555.0,73.00342290340711
556.0,73.30320366711247
557.0,73.52625073914841
558.0,73.923135027246
559.0,74.18562072226553
560.0,74.42522377551849
561.0,74.67220281667484
562.0,75.17589028625487
563.0,75.7389325776773
564.0,75.68979054842279
565.0,75.62471409714671
566.0,75.58353896695976
567.0,75.93920622431695
568.0,76.48190366821058
569.0,76.57039410508268
570.0,76.90642349840759
571.0,76.9371581894754
572.0,77.25794992381591
573.0,77.56912022216454
574.0,77.6039762245571
575.0,77.71434123433023
576.0,77.93935070038961
577.0,78.00984967274177
578.0,78.17461429887996
579.0,78.24845696050373
580.0,78.40016369893047
581.0,78.5462227159354
582.0,78.58539768452748
583.0,78.69456334938886
584.0,78.77407678736952
585.0,78.77556082058302
586.0,78.84817740389903
587.0,78.83504616323873
588.0,78.80302517797594
589.0,78.85476898394823
590.0,78.77570006277713
591.0,78.77669471110812
592.0,78.69906805227325
593.0,78.64543595168112
594.0,78.46508495602096
595.0,78.31491583349201
596.0,78.16873902413872
597.0,77.96186616859131
598.0,77.78322968863695
599.0,77.56269870775053
600.0,77.26917792625908
601.0,77.01736987484992
602.0,76.65693744573545
603.0,76.29277478437693
604.0,75.93616064003547
605.0,75.53885294226666
606.0,75.21105302327773
607.0,74.65760512916178
608.0,74.2175798570922
609.0,73.83932073623001
610.0,73.3378530537921
611.0,72.81845066062769
612.0,72.31236141942765
613.0,71.73479387740599
614.0,71.08718495971624
615.0,70.47828674358975
616.0,69.87449780984879
617.0,69.17194832803905
618.0,68.56883507497723
619.0,67.84248631937457
620.0,67.18274991787868
621.0,66.43010131791094
622.0,65.68814757367251
623.0,64.96127020626875
624.0,64.14070458119859
625.0,63.371187479979326
626.0,62.533986904322546
627.0,61.768001206156676
628.0,60.9357663664433
629.0,60.166084794656754
630.0,59.241879102857006
631.0,58.34741320980479
632.0,57.56414390053226
633.0,56.717260610005425
634.0,55.833763106804334
635.0,54.891121955813894
636.0,54.11553239305644
637.0,53.06328782256622
638.0,52.374075439496444
639.0,51.381408338522135
640.0,50.48280620118986
641.0,49.6105068702016
642.0,48.625538217538484
643.0,47.80577931161736
644.0,46.86553584196678
645.0,46.00486839410425
646.0,45.064019909917825
647.0,44.205290189471796
648.0,43.290519369137314
649.0,42.37504168065347
650.0,41.58746112073165
651.0,40.67410065446175
652.0,39.85270844449197
653.0,39.073607147997954
654.0,38.282547016078404
655.0,37.40650068287424
656.0,36.640942691874535
657.0,35.797362757712634
658.0,35.11836048950242
659.0,34.27898118208286
660.0,33.52043281862578
661.0,32.75033092997559
662.0,31.99312758655131
663.0,31.149344837420315
664.0,30.529357359961
665.0,29.80558646881332
666.0,29.080281256512013
667.0,28.406133582164394
668.0,27.75481319201768
669.0,27.08671616222405
670.0,26.39654314730329
671.0,25.704596364519787
672.0,25.097832961377858
673.0,24.4431849347628
674.0,23.814990374723138
675.0,23.267339028596172
676.0,22.605973791598895
677.0,22.015670728361982
678.0,21.51112416409205
679.0,20.890880856451773
680.0,20.360914289929084
681.0,19.831300365526896
682.0,19.321869237177992
683.0,18.812540782242536
684.0,18.303197341571632
685.0,17.79591116182125
686.0,17.363013321927227
687.0,16.851328230295383
688.0,16.336068751814448
689.0,15.986598622593633
690.0,15.614357947071367
691.0,15.185987467375044
692.0,15.12386702948102
693.0,15.71669984055022
694.0,16.197296947676776
695.0,15.971415995619733
696.0,15.030221182203036
697.0,14.010366639488325
698.0,13.06908522647862
699.0,12.324803841672633
700.0,11.79643929411887
701.0,11.472162494966538
702.0,11.121980101075792
703.0,10.747046056330504
704.0,10.55431021224021
705.0,10.238351817980089
706.0,9.98658015930596
707.0,9.649723173670909
708.0,9.472179556986164
709.0,9.205705116933958
710.0,8.860894644608976
711.0,8.622539954758338
712.0,8.370200292077953
713.0,8.116711874841144
714.0,7.943250579279379
715.0,7.680827578342416
716.0,7.504278106139765
717.0,7.240835871828125
718.0,7.070371402738601
719.0,6.8075980488694094
720.0,6.611825410477308
721.0,6.381045490485691
722.0,6.149391430940227
723.0,6.031245474668309
724.0,5.84519520349599
725.0,5.6258094506613086
726.0,5.479336026102374
727.0,5.306514436143402
728.0,5.121713393865606
729.0,5.020130411130594
730.0,4.870141633891394
731.0,4.714923201595042
732.0,4.565466702194271
733.0,4.4067167948695385
734.0,4.286429436693481
735.0,4.183626757384303
736.0,4.000823067060877
737.0,3.9595747467742513
738.0,3.8019293546480526
739.0,3.650302877614053
740.0,3.513284280360608
741.0,3.4959884526798817
742.0,3.3476473202192385
743.0,3.2936943990583814
744.0,3.189524619632408
745.0,3.0435023762724995
746.0,2.985248511962737
747.0,2.8907978971096786
748.0,2.7323386783891124
749.0,2.6694425892712275
750.0,2.5901327261969698
751.0,2.516979106483774
752.0,2.3563009333738307
753.0,2.276719973146242
754.0,2.1270795465575816
755.0,2.133813001510589
756.0,1.9616718074172752
757.0,1.9748854855357931
758.0,1.9015067558499084
759.0,1.8011095140580835
760.0,1.7462181876731506
761.0,1.67165830460155
762.0,1.596054190889788
763.0,1.6049983154528036
764.0,1.441212287382939
765.0,1.445432690745065
766.0,1.3809880273844612
767.0,1.2867562489682882
768.0,1.216018610342445
769.0,1.216389397273332
770.0,1.1954542540508155
771.0,1.0634748226444801
772.0,1.0645743134884356
773.0,1.0683633710104914
774.0,0.9460309973100038
775.0,0.912616135621562
776.0,0.8288043897823911
777.0,0.8377230335241563
778.0,0.6877348816562687
779.0,0.6846574352056791
800.0,0.0
