395.0,1.0698263471072378
396.0,1.069783422993936
397.0,1.0723981774401068
398.0,1.160904643136945
399.0,1.2522228130223283
400.0,1.2479216667720578
401.0,1.2505695447021878
402.0,1.3425107998389194
403.0,1.3370570917782914
404.0,1.433098604067979
405.0,1.4258731439369114
406.0,1.470744056195059
407.0,1.6029134318711868
408.0,1.6961818822506842
409.0,1.7755502927227838
410.0,1.9846101404477563
411.0,2.157392832060907
412.0,2.3253761365502186
413.0,2.5061893987150654
414.0,2.826863611692758
415.0,3.178046186453585
416.0,3.5133100846544494
417.0,3.918776641833873
418.0,4.38294369773088
419.0,4.967703115492597
420.0,5.604899574382273
421.0,6.387547462993907
422.0,7.139717039929592
423.0,8.210626489370513
424.0,9.218688425810884
425.0,10.213738670682744
426.0,11.544968138561034
427.0,12.970171374695568
428.0,14.403032896128252
429.0,16.02368949493409
430.0,17.924994687595838
431.0,19.942695735129405
432.0,22.16546627580472
433.0,24.737553447849322
434.0,27.456166032387088
435.0,30.399061416783308
436.0,33.55943723937955
437.0,36.805153260509854
438.0,40.223669228991845
439.0,43.94649319368106
440.0,47.82955523794491
441.0,52.05206515633075
442.0,56.75371842666178
443.0,61.680526285554905
444.0,66.74250597185397
445.0,71.8968828819728
446.0,77.65766160819066
447.0,83.91122913737406
448.0,90.07525771659904
449.0,95.49407351099902
450.0,98.81079775605457
451.0,99.53755768776688
452.0,99.70555266756377
453.0,99.82334018191376
454.0,99.68436147854936
455.0,98.13097188691631
456.0,93.82895381374945
457.0,87.44863951980041
458.0,80.12590633382497
459.0,72.88184876392543
460.0,66.61502953569692
461.0,61.388083845494535
462.0,56.86824024221678
463.0,52.86112860286149
464.0,49.328919831721535
465.0,46.10479606496708
466.0,43.21290495242881
467.0,40.7174215878152
468.0,38.483850690881425
469.0,36.47420351398229
470.0,34.3775810825917
471.0,32.21927175206642
472.0,30.089472162252587
473.0,28.00048710399324
474.0,26.08900979751195
475.0,24.42812477586854
476.0,22.946530297019528
477.0,21.797364098642845
478.0,20.840212421605532
479.0,20.00278566739891
480.0,19.427305827542483
481.0,18.997304312843298
482.0,18.80845060854284
