380.0,0.0
380.0,0.1549026716734403
381.0,0.1549026716735682
382.0,0.15490267167389504
383.0,0.1549026705866794
384.0,0.15490266305386058
385.0,0.15491375266408625
386.0,0.15503538628280467
387.0,0.2396819094660003
388.0,0.23187357993317906
389.0,0.3925412318684636
390.0,0.3872665620842923
391.0,0.3872561657124436
392.0,0.3872566780329549
393.0,0.3872566792330616
394.0,0.38725667917171336
395.0,0.38725668343161607
396.0,0.3872568202196192
397.0,0.3872137137780953
398.0,0.3856370336817321
399.0,0.4629868063770601
400.0,0.4647365605783733
401.0,0.4563588759356634
402.0,0.5425209795682093
403.0,0.5421510860921188
404.0,0.5421654713019421
405.0,0.5409656559377112
406.0,0.7084240230668541
407.0,0.6962059383627093
408.0,0.7778262528320425
409.0,0.8520067627798369
410.0,1.011992991791942
411.0,1.1443376004360315
412.0,1.2582061360483436
413.0,1.4574135220329223
414.0,1.6404351070073346
415.0,1.8964984366869688
416.0,2.1070437789470593
417.0,2.3794610334118294
418.0,2.66987042223046
419.0,3.0743883374541814
420.0,3.443480072439357
421.0,3.9952605126073166
422.0,4.4497339694127485
423.0,5.1536365088376925
424.0,5.770241272884476
425.0,6.586266394597303
426.0,7.445022919860122
427.0,8.382704706421606
428.0,9.381406347902127
429.0,10.533744736175963
430.0,11.788870973572585
431.0,13.083260584417902
432.0,14.521819193010785
433.0,16.101047375972428
434.0,17.775188077815812
435.0,19.568120199998265
436.0,21.53808298650695
437.0,23.519238614126905
438.0,25.695170711847002
439.0,28.08421115651048
440.0,30.560751897930146
441.0,33.48963637401677
442.0,36.580297669504475
443.0,39.776753783364036
444.0,42.79158523027658
445.0,45.60774110364331
446.0,48.32969188563696
447.0,50.89335240705677
448.0,53.0900033771361
449.0,54.6479687227999
450.0,55.20588063420303
451.0,54.32058770572587
452.0,52.741740363171566
453.0,50.543918525046
454.0,47.998287061983156
455.0,45.27902411526562
456.0,42.09600569797739
457.0,38.615956479710455
458.0,34.88005809527753
459.0,31.55035975728529
460.0,28.685054023003808
461.0,26.269557455414
462.0,24.327193342096077
463.0,22.619853983632478
464.0,21.03584460762754
465.0,19.516056238280253
466.0,18.148134504899947
467.0,16.878964786800534
468.0,15.834342549584832
469.0,14.786155291945065
470.0,13.861701026918526
471.0,12.771364781694176
472.0,11.871553551772163
473.0,10.990436721949806
474.0,10.260895665573898
475.0,9.513758613249763
476.0,9.018946691970896
477.0,8.510942619915724
478.0,8.158027092155649
479.0,7.891562077266697
480.0,7.6599777648256255
481.0,7.513638451861779
482.0,7.464464644794277
483.0,7.433728317498207
484.0,7.511188907256397
485.0,7.518107630882369
486.0,7.657487643656296
487.0,7.826447654258955
488.0,8.026566183889756
489.0,8.296344566031891
490.0,8.639929507100076
491.0,9.070912789404872
492.0,9.553819759841259
493.0,10.170670363191759
494.0,10.761178802532315
495.0,11.491303826688636
496.0,12.301097298085963
497.0,13.13995903407509
498.0,14.071111295559632
499.0,15.082317792250295
500.0,16.175611652690574
501.0,17.27663357787955
502.0,18.49980883831823
503.0,19.67914752816995
504.0,20.972377393581
505.0,22.324902632842356
506.0,23.608694653877023
507.0,25.024869419667965
508.0,26.38088198513917
509.0,27.674418156706576
510.0,29.03339974958536
511.0,30.305304802189887
512.0,31.669044018481785
513.0,32.95952883081718
514.0,34.2577705915342
515.0,35.485039641837844
516.0,36.72035165431278
517.0,37.838295054368146
518.0,39.12573985878052
519.0,40.22007594656632
520.0,41.30468115693553
521.0,42.31561533638329
522.0,43.32704189921468
523.0,44.3433073091003
524.0,45.270666197823275
525.0,46.15654584963479
526.0,47.05554144178478
527.0,47.82042416539723
528.0,48.614650220300724
529.0,49.437138401178046
530.0,50.17117065307605
531.0,50.94886928601226
532.0,51.64150794727588
533.0,52.38317590613479
534.0,53.11532025992616
535.0,53.823541257696654
536.0,54.507625476960314
537.0,55.25515354500629
538.0,55.909010674125525
539.0,56.632396461119406
