380.0,0.0
382.0003961180432,0.278548111306975
385.64309764309763,0.19380318624175172
389.28579916815215,0.13566331613702687
392.92850069320656,0.1706411383938473
396.571202218261,0.2255727518710273
400.2139037433155,0.34036573900917233
403.85660526837,0.6480453746105184
407.4993067934245,1.22842682355639
411.1420083184789,2.261094206829796
414.8611301552478,3.7609210743871415
417.2301598183952,5.287226592797623
419.0897207367796,6.975940321709287
420.5983142976607,8.57243924473994
422.2172927532405,10.247844761330585
423.56030897207364,12.022704059760684
424.9263220439691,13.715264837484925
426.3751237868885,15.384585317199607
427.7549349706212,17.329069229927327
428.9641513170925,19.243541834445907
430.3999268705151,21.23755294666006
431.72879117977163,23.33648411914844
433.08853238265,25.27818718711637
434.0579124579125,27.037239439129834
435.18383838383835,28.844919898417093
436.490394137453,30.873507677688732
437.46880570409996,32.862697923300644
438.25529807882754,34.61900323895769
439.5385224796989,36.58284102499977
440.51542879778174,38.70261703734407
441.2034946414032,40.51415522960061
442.05981382451967,42.39612852645213
442.7672806496336,44.43424379642829
443.76074470192117,46.218083387715346
444.88667062784714,48.14282608882857
446.8594063888181,49.40740347617922
449.22479698950286,48.74482023242172
449.47316300257484,47.062167881416215
450.43903083118767,45.29043206860526
450.95416033978125,43.41280205092802
451.7084571202218,41.62165911122047
452.2051891463657,39.90384868312147
452.60993376026056,38.227076893867135
453.297999603882,36.345463942962034
453.93455249664396,34.382533424071944
454.58348187759947,32.40519768274692
455.51673598732424,30.54043434027868
456.252635285315,28.78252582785741
456.9075856605268,26.97487406029609
458.29843533372946,25.08790271221052
459.7886314121608,23.369255286846773
461.47752030104965,21.67265093201935
463.29887106357694,20.08951322409014
465.1503267973856,18.42258382033765
467.1071499306793,16.731870517073848
469.3542710013297,14.916028938546473
471.8852389440625,13.678664721698224
475.05486234897995,13.126207401866283
478.6975638740345,13.48709714738851
482.3402653990889,14.626184750503695
486.05938723585786,16.17052392155253
488.42841689900513,17.758737356313272
490.2879778173896,19.41818552476846
491.94375123786887,21.05783941194818
493.45234479875,22.69498494672399
495.07132325432985,24.37851978566364
496.43273695561277,26.086320869176703
498.05171541119245,27.826760964559533
499.41312911247553,29.54269137042161
501.03210756805527,31.26687282110639
502.3935212693383,33.00719119401555
504.012499724918,34.70698467765325
505.52109328579917,36.443307945087135
507.17686670627853,38.23660602466343
508.83264012675784,39.94942381298439
510.4884135472371,41.545179359479405
512.1742919389978,43.20746177067764
514.2584822584822,45.00479958324952
516.2836205189146,46.69743735712639
518.2705486234897,48.25310925831703
520.4230540701128,49.83934436847817
522.6901899843076,51.469719592259366
524.9598732422262,53.08264924346324
527.8740344622697,54.79606173301271
530.3908100613983,56.3556422297777
533.3380867498514,58.035740147728504
536.3184789067142,59.63862515339592
539.2988710635769,61.21712219201628
542.2792632204397,62.81187787533467
545.2596553773024,64.43915084804914
548.0744701921171,66.03992527296765
551.0879778173896,67.71314456698647
553.8972733874695,69.28017969581782
556.7227021344668,71.00930863001366
559.1208442973149,72.71089966986779
561.4862348979997,74.40001324850654
563.67695050048,76.02150836877848
566.0782465174623,77.79733679880465
568.3131160778221,79.65938246078358
570.5547785547785,81.39386350539473
572.5799168152108,83.01943436989217
574.566844919786,84.67265813927108
576.5537730243612,86.3075909333647
578.7062784709842,88.0323148564003
580.8969940734646,89.73380786857939
583.2982900904468,91.49687951584244
585.7046807948768,93.22956241186719
587.7946348011708,94.87917667517851
590.5947316300258,96.51449376451046
593.939393939394,98.12568024288254
597.5820954644485,99.36453680209937
601.2247969895029,99.79859044876284
604.8674985145574,99.78700942483887
608.5102000396117,99.40960889520883
612.1529015646662,98.2872668266864
615.4313329372153,96.66524270092606
617.8487621311151,95.05677932817932
620.0564600250875,93.42139007480944
622.2531194295901,91.6518617860032
624.2400475341651,90.05538894635973
626.0613982966925,88.42469470268873
627.7171717171718,86.88903528033968
629.372945137651,85.25826278650699
630.8815386985323,83.61603968568646
632.5189146365617,81.89421008708234
634.1746880570411,80.06589506016842
635.8120639950705,78.22049976185912
637.1550802139037,76.50787977255789
638.4796989502872,74.93548189931491
639.6387403446226,73.43878267352083
641.1105389406042,71.76019249955772
642.4535551594374,70.06281498966091
643.7781738958208,68.43554419056201
645.1027926322046,66.72596400267925
646.4274113685879,65.08954771593771
647.5864527629233,63.544508055461044
649.0582513589051,61.88682185325256
650.4012675777383,60.1985898309984
651.7258863141218,58.58046451954216
653.0505050505052,56.97148469572858
654.3751237868885,55.38994133484295
655.6997425232719,53.80839797395731
657.0427587421052,52.13540843110758
658.6617371976848,50.372110594061034
660.004753416518,48.74383232413093
661.3477696353514,47.20294426945283
662.9851455733807,45.4510361781573
664.6409189938603,43.6666194919281
666.2966924143395,41.918784756269496
667.9524658348188,40.178266410725016
669.7437116260646,38.44645873090221
671.4295900178254,36.81437021162365
673.115468409586,35.215538011045645
675.0722915428797,33.49932819677809
677.1865868336458,31.749083757423605
