400.0,0.0
416.0,2.27107466147379
417.0,2.441281215059078
418.0,2.711648914107201
419.0,2.9917906048312237
420.0,3.5328742453287987
421.0,3.9892007499093154
422.0,4.5248501946252455
423.0,4.997017906769642
424.0,5.740794018184872
425.0,6.461810643120103
426.0,7.236833477537786
427.0,8.157447630295254
428.0,9.078770275834957
429.0,10.101893962114373
430.0,11.300540713470669
431.0,12.601191660644048
432.0,13.97588595639442
433.0,15.46071587641282
434.0,17.200830670576636
435.0,18.946831381128963
436.0,20.813273345831007
437.0,22.76833316219191
438.0,24.91327888733745
439.0,27.11843137083544
440.0,29.424392754998326
441.0,31.931129193097945
442.0,34.509667376690984
443.0,37.25604692098652
444.0,40.25783469321291
445.0,43.389246095079
446.0,47.07119629840877
447.0,51.072709663008524
448.0,55.23722525603897
449.0,59.19514808096527
450.0,62.780747842276796
451.0,65.92702422193396
452.0,69.0301795788452
453.0,71.66327359285619
454.0,73.49997381778722
455.0,74.23104004507493
456.0,73.04404750747824
457.0,70.67230289018097
458.0,67.4244854344462
459.0,63.86912193608634
460.0,60.49915836800591
461.0,57.09568880474167
462.0,53.70640961582103
463.0,50.305567289587444
464.0,47.19191850854993
465.0,44.3967148753424
466.0,42.2321998574742
467.0,40.48822667816012
468.0,38.99775118791533
469.0,37.723829942726844
470.0,36.435022368178345
471.0,35.045912996753195
472.0,33.70647894975821
473.0,32.429152684110825
474.0,31.250572181272418
475.0,30.154370509203915
476.0,29.24745564039131
477.0,28.278774787079826
478.0,27.50240786171859
479.0,26.821530987281875
480.0,26.35446842002294
481.0,26.17581026172945
482.0,26.292201037495502
483.0,26.529849906293435
484.0,26.91698113551985
485.0,27.346340184632048
486.0,27.903217193573425
487.0,28.546615242509827
488.0,29.37352228388945
489.0,30.07849653820025
490.0,30.90049051226893
491.0,31.769230227159923
492.0,32.679899497036274
493.0,33.61211751445549
494.0,34.53882308221266
495.0,35.5394741279822
496.0,36.56009206247492
497.0,37.59659951051546
498.0,38.68400473671422
499.0,39.78640049037096
500.0,40.888751197892375
501.0,41.991718744059746
502.0,43.03580554312288
503.0,44.10669627871667
504.0,45.123626653525506
505.0,46.13991959584423
506.0,47.04643894964126
507.0,47.98592802136117
508.0,48.86771485924634
509.0,49.7785852145185
510.0,50.522500038594586
511.0,51.24061847294068
512.0,51.90898908796
513.0,52.5678999266681
514.0,53.15298532222312
515.0,53.792422435056544
516.0,54.43792187363178
517.0,54.989057687206
518.0,55.54024823958864
519.0,56.0912402104904
520.0,56.65241272570099
521.0,57.03027027252435
522.0,57.569612217915896
523.0,57.939384287906826
524.0,58.41065264630408
525.0,58.83072043814422
526.0,59.1825446725397
527.0,59.55142631079839
528.0,59.91823459113162
529.0,60.37722474390437
530.0,60.73183092587025
531.0,61.14131194984562
532.0,61.538484388232526
533.0,61.9851903189551
534.0,62.357059119560795
535.0,62.808432331865575
536.0,63.15651418366126
537.0,63.52007853470932
538.0,63.9839077967504
539.0,64.42287647595936
540.0,64.79303140782268
541.0,65.2412657168322
542.0,65.62601730932387
543.0,66.09210599319553
544.0,66.56177434660906
545.0,67.11763643081446
546.0,67.66868223634584
547.0,68.24028829978957
548.0,68.95442519508903
549.0,69.55143872459189
550.0,70.22610584288127
551.0,70.77249227528155
552.0,71.32360648427996
553.0,71.89028207956689
554.0,72.5981725348844
555.0,73.15045436331908
556.0,73.77500441045433
557.0,74.428157154054
558.0,75.06872710534958
559.0,75.70267694221656
560.0,76.34278847697544
561.0,76.98063121176763
562.0,77.6143900211986
563.0,78.25409285594644
564.0,78.91162112107675
565.0,79.66794466586258
566.0,80.5261102475594
567.0,81.39745984887412
568.0,82.30507984438023
569.0,83.21374543556787
570.0,84.03670256203927
571.0,84.88809610550072
572.0,85.73939768365105
