380.0,0.0
405.0,1.2974815235164383
406.0,1.3658798961678542
407.0,1.6052602715263902
408.0,1.7168068982046236
409.0,1.9662912935358463
410.0,2.223127473094877
411.0,2.5006564385375896
412.0,2.8839359642920783
413.0,3.302034237589851
414.0,3.8138586664452703
415.0,4.481625593715903
416.0,5.252866375295098
417.0,6.108252577288227
418.0,7.076777215675008
419.0,8.146625143041263
420.0,9.234457208561906
421.0,10.586865306444707
422.0,12.011839858121533
423.0,13.545222882927758
424.0,15.396784039828418
425.0,16.96418711241239
426.0,19.17622061654066
427.0,21.209965786871265
428.0,23.551194122211328
429.0,25.862574443713132
430.0,28.323513504434448
431.0,31.009334443359904
432.0,33.59320896092507
433.0,36.727460437916825
434.0,39.61287780439872
435.0,43.09459077234206
436.0,46.589814458435114
437.0,50.22279660159782
438.0,54.276026080937434
439.0,58.45935674951498
440.0,63.30499890852913
441.0,68.52004802738146
442.0,73.55454902870044
443.0,78.58673852302172
444.0,84.081753872702
445.0,88.20537482369338
446.0,92.71561108137222
447.0,95.62404234477836
448.0,97.9288848833877
449.0,98.86754517046379
450.0,97.90157091984881
451.0,98.34003857689777
452.0,88.8380123092264
453.0,88.15679350724939
454.0,83.31457116761936
455.0,78.73075704226507
456.0,72.0017644821723
457.0,65.68827190392693
458.0,61.08813994844162
459.0,55.81263063165935
460.0,51.67552535749309
461.0,47.455744286166585
462.0,44.13605510882074
463.0,40.954819807585245
464.0,38.48780488043596
465.0,35.90298062717315
466.0,34.057215664992405
467.0,31.15026684782543
468.0,27.000869982352
469.0,25.453697750478028
470.0,24.242893180598386
471.0,22.41423952093865
472.0,20.73532592045511
473.0,19.11927173822869
474.0,17.68760683149968
475.0,16.457227177540375
476.0,15.362768496258411
477.0,14.43588187515627
478.0,13.680526187966619
479.0,12.979831598686587
480.0,12.378503107084216
481.0,11.94969580170664
482.0,11.652430828290024
483.0,11.253968726165882
484.0,10.990370073784675
485.0,10.820491378076413
486.0,10.720203897618802
487.0,10.658357671967252
488.0,10.655917377888585
489.0,10.806480238335128
490.0,10.996586711920912
491.0,11.338506903771927
492.0,11.595204091776425
493.0,12.133521973306785
494.0,12.630924955035882
495.0,13.313830172511954
496.0,14.08631084134231
497.0,14.841214639743614
498.0,15.779448744270525
499.0,16.717019362454693
500.0,17.817436474309815
501.0,18.84068600632297
502.0,20.065012736499867
503.0,21.25328765262616
504.0,22.532956314497408
505.0,23.85112491152249
506.0,25.06844800456692
507.0,26.504023978780765
508.0,27.842435868520926
509.0,29.269452459581533
510.0,30.61510251776159
511.0,32.081442862960394
512.0,33.39469553082725
513.0,34.664259579779525
514.0,36.08666350617153
515.0,37.27075111228692
516.0,38.70747066864307
517.0,39.90310001472237
518.0,41.166635366035045
519.0,42.330117319201115
520.0,43.490457039386634
521.0,44.596954643208505
522.0,45.72428251786485
523.0,46.63649566888189
524.0,47.713373337890474
525.0,48.30318404906687
526.0,49.014146997881525
527.0,49.61905948740528
528.0,50.44608855941925
529.0,51.07030422061595
530.0,51.73266968853136
531.0,52.246092561717006
532.0,53.05442197586031
533.0,53.501521814758064
534.0,54.0667724258193
535.0,54.58249142192646
536.0,55.01328562475562
537.0,55.503903461889905
538.0,55.956402970997104
539.0,56.48029452801293
540.0,56.95963846864088
541.0,57.48353000803154
542.0,57.745043935453786
543.0,57.9598858267414
544.0,58.397485290994254
545.0,58.625061214321015
546.0,58.77244364487487
547.0,59.00787091195299
548.0,59.36703234042807
549.0,59.67607060956757
550.0,59.68826918192252
551.0,59.921473206164926
552.0,60.210637986682556
553.0,60.3810001583886
554.0,60.486829064867536
555.0,60.694553112262575
556.0,60.542962300098345
557.0,60.80182679237174
558.0,60.977055404242385
559.0,61.05586706982514
560.0,61.186073655530215
561.0,61.055458524755885
562.0,61.30271933553833
563.0,61.52204314170346
564.0,61.511355542770026
565.0,61.59269543938692
566.0,61.6001427878407
567.0,61.52101190958057
568.0,61.26409967196597
569.0,61.52756305480243
570.0,61.663720559891
571.0,61.574974214810226
572.0,61.44137709266979
573.0,61.36392682644208
574.0,61.45805747213818
575.0,61.2068850102095
576.0,60.983598267590025
577.0,61.06246988493676
578.0,60.9831147629439
579.0,60.83083166921893
580.0,60.738379833865814
581.0,60.61874236840629
582.0,60.37078948054433
583.0,60.23183481365543
584.0,60.12472444326539
585.0,59.836503478246
586.0,59.54539597822279
587.0,59.3152427881079
588.0,58.996013656271685
589.0,58.84993879884485
590.0,58.58314193122064
591.0,58.30439671568408
592.0,57.90007653297676
593.0,57.63944847889664
594.0,57.321299970649484
595.0,57.001786120008795
596.0,56.58282544997962
597.0,56.16866268659752
598.0,55.69350119782858
599.0,55.36853893071974
600.0,54.937620778013184
601.0,54.590315682155506
602.0,54.07726891100846
603.0,53.62851963196081
604.0,53.09205572754605
605.0,52.701066342975146
606.0,52.265086960102856
607.0,51.61140056888794
608.0,51.17564992258238
609.0,50.6096520972885
610.0,50.06750719125044
611.0,49.5006549105781
612.0,49.0154960474415
613.0,48.45354871929452
614.0,47.8208330594646
615.0,47.23229320615746
616.0,46.723763904098575
617.0,46.21563468260105
618.0,45.60360183561008
619.0,44.882830260164155
620.0,44.23058375469431
621.0,43.78270532944272
622.0,43.1662726400143
623.0,42.55348425082025
624.0,41.92372577316732
625.0,41.262320800718115
