-90,0
-43.20000000000003, 71.36773289752728
-39.60000000000002, 207.43315408254784
-36.00000000000003, 296.5056954349402
-32.40000000000003, 315.30907992640005
-28.80000000000002, 329.9967323259543
-25.200000000000017, 352.56940259017847
-21.600000000000023, 393.1862253310437
-18.00000000000003, 497.42548846421323
-14.40000000000002, 745.7091908449456
-10.800000000000026, 1394.9648157116571
-7.200000000000017, 3034.006013338857
-3.6000000000000227, 4903.255648965868
-2.842170943040401e-14, 5522.474275107799
3.59999999999998, 4864.697107138811
7.199999999999974, 2956.8374110562777
10.799999999999983, 1384.3614610711138
14.399999999999977, 742.4629706205424
17.99999999999997, 505.59498424421054
21.59999999999998, 396.885347714262
25.19999999999999, 354.97699642011867
28.799999999999983, 334.1154866552761
32.39999999999998, 315.4937281904913
35.999999999999986, 298.7910961233356
39.599999999999994, 204.1604754689015
43.19999999999999, 68.0338925576716
46.79999999999998, 13.458974052680787
90,0
